Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt1000
csdt4000
csdt10000
csdt12000
csdt15000
0.00 4.00 2.00 10.00 5.00 0.00 0.00 
0 1000 4000 10000 12000 15000 20000 
0 x:0.11 y:0.17 z:1.04 acc:1.06 inst:0.00 dt:0 timee:0 pComp:-0.32 iComp:0.00 dComp:inf FF:0.00 PID:0.00
6953 x:0.08 y:0.19 z:1.06 acc:1.08 inst:5.94 dt:10 timee:10000 pComp:1.46 iComp:2.83 dComp:0.00 FF:0.57 PID:2.00
6962 x:0.08 y:0.19 z:1.06 acc:1.08 inst:5.95 dt:9 timee:10000 pComp:1.46 iComp:2.84 dComp:0.00 FF:0.57 PID:2.00
6972 x:0.06 y:0.18 z:1.07 acc:1.09 inst:5.96 dt:10 timee:10000 pComp:1.46 iComp:2.85 dComp:0.00 FF:0.57 PID:2.00
6982 x:0.06 y:0.18 z:1.07 acc:1.09 inst:5.98 dt:10 timee:10000 pComp:1.47 iComp:2.87 dComp:0.00 FF:0.58 PID:2.00
6991 x:0.06 y:0.18 z:1.07 acc:1.09 inst:5.99 dt:9 timee:10000 pComp:1.47 iComp:2.88 dComp:0.00 FF:0.58 PID:2.00
7001 x:0.07 y:0.19 z:1.06 acc:1.08 inst:6.00 dt:10 timee:10000 pComp:1.48 iComp:2.90 dComp:0.00 FF:0.58 PID:2.00
7010 x:0.07 y:0.19 z:1.06 acc:1.08 inst:6.01 dt:9 timee:10000 pComp:1.48 iComp:2.91 dComp:0.00 FF:0.58 PID:2.00
7020 x:0.09 y:0.15 z:1.08 acc:1.10 inst:6.03 dt:10 timee:10000 pComp:1.48 iComp:2.92 dComp:0.00 FF:0.58 PID:2.00
7030 x:0.09 y:0.15 z:1.08 acc:1.10 inst:6.04 dt:10 timee:10000 pComp:1.48 iComp:2.94 dComp:0.00 FF:0.58 PID:2.00
7039 x:0.09 y:0.15 z:1.08 acc:1.10 inst:6.05 dt:9 timee:10000 pComp:1.49 iComp:2.95 dComp:0.00 FF:0.58 PID:2.00
7049 x:0.09 y:0.17 z:1.05 acc:1.07 inst:6.07 dt:10 timee:10000 pComp:1.50 iComp:2.97 dComp:0.00 FF:0.58 PID:2.00
7058 x:0.09 y:0.17 z:1.05 acc:1.07 inst:6.08 dt:9 timee:10000 pComp:1.50 iComp:2.98 dComp:0.00 FF:0.58 PID:2.00
7069 x:0.09 y:0.20 z:1.05 acc:1.07 inst:6.09 dt:11 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.58 PID:2.00
7078 x:0.09 y:0.20 z:1.05 acc:1.07 inst:6.10 dt:9 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.58 PID:2.00
7088 x:0.09 y:0.20 z:1.05 acc:1.07 inst:6.12 dt:10 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.58 PID:2.00
7097 x:0.10 y:0.21 z:1.05 acc:1.07 inst:6.13 dt:9 timee:10000 pComp:1.52 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7106 x:0.10 y:0.21 z:1.05 acc:1.07 inst:6.14 dt:9 timee:10000 pComp:1.52 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7117 x:0.08 y:0.21 z:1.12 acc:1.15 inst:6.16 dt:11 timee:10000 pComp:1.50 iComp:3.00 dComp:-0.01 FF:0.59 PID:2.00
7126 x:0.08 y:0.21 z:1.12 acc:1.15 inst:6.17 dt:9 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7136 x:0.08 y:0.21 z:1.12 acc:1.15 inst:6.18 dt:10 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7145 x:0.10 y:0.21 z:1.15 acc:1.18 inst:6.19 dt:9 timee:10000 pComp:1.50 iComp:3.00 dComp:-0.00 FF:0.59 PID:2.00
7156 x:0.10 y:0.21 z:1.15 acc:1.18 inst:6.21 dt:11 timee:10000 pComp:1.51 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7165 x:0.10 y:0.21 z:1.10 acc:1.12 inst:6.22 dt:9 timee:10000 pComp:1.53 iComp:3.00 dComp:0.01 FF:0.59 PID:2.00
7174 x:0.10 y:0.21 z:1.10 acc:1.12 inst:6.23 dt:9 timee:10000 pComp:1.53 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7184 x:0.10 y:0.21 z:1.10 acc:1.12 inst:6.25 dt:10 timee:10000 pComp:1.54 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7193 x:0.09 y:0.21 z:1.08 acc:1.10 inst:6.26 dt:9 timee:10000 pComp:1.55 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7204 x:0.09 y:0.21 z:1.08 acc:1.10 inst:6.27 dt:11 timee:10000 pComp:1.55 iComp:3.00 dComp:0.00 FF:0.59 PID:2.00
7213 x:0.09 y:0.19 z:1.07 acc:1.09 inst:6.28 dt:9 timee:10000 pComp:1.56 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7223 x:0.09 y:0.19 z:1.07 acc:1.09 inst:6.30 dt:10 timee:10000 pComp:1.56 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7232 x:0.09 y:0.19 z:1.07 acc:1.09 inst:6.31 dt:9 timee:10000 pComp:1.57 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7243 x:0.09 y:0.18 z:1.07 acc:1.09 inst:6.32 dt:11 timee:10000 pComp:1.57 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7252 x:0.09 y:0.18 z:1.07 acc:1.09 inst:6.34 dt:9 timee:10000 pComp:1.57 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7261 x:0.11 y:0.17 z:1.07 acc:1.09 inst:6.35 dt:9 timee:10000 pComp:1.58 iComp:3.00 dComp:0.00 FF:0.60 PI6.36 dt:10 timee:10000 pComp:1.58 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7281 x:0.11 y:0.17 z:1D:2.00
7271 x:0.11 y:0.17 z:1.07 acc:1.09 inst:.07 acc:1.09 inst:6.37 dt:10 timee:10000 pComp:1.59 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7291 x:0.11 y:0.17 z:1.06 acc:1.08 inst:6.39 dt:10 timee:10000 pComp:1.59 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7300 x:0.11 y:0.17 z:1.06 acc:1.08 inst:6.40 dt:9 timee:10000 pComp:1.60 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7310 x:0.08 y:0.18 z:1.06 acc:1.08 inst:6.41 dt:10 timee:10000 pComp:1.60 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7319 x:0.08 y:0.18 z:1.06 acc:1.08 inst:6.43 dt:9 timee:10000 pComp:1.60 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7329 x:0.08 y:0.18 z:1.06 acc:1.08 inst:6.44 dt:10 timee:10000 pComp:1.61 iComp:3.00 dComp:0.00 FF:0.60 PID:2.00
7339 x:0.07 y:0.19 z:1.07 acc:1.09 inst:6.45 dt:10 timee:10000 pComp:1.61 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7348 x:0.07 y:0.19 z:1.07 acc:1.09 inst:6.46 dt:9 timee:10000 pComp:1.61 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7358 x:0.09 y:0.21 z:1.07 acc:1.10 inst:6.48 dt:10 timee:10000 pComp:1.61 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7368 x:0.09 y:0.21 z:1.07 acc:1.10 inst:6.49 dt:10 timee:10000 pComp:1.62 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7377 x:0.09 y:0.21 z:1.07 acc:1.10 inst:6.50 dt:9 timee:10000 pComp:1.62 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7387 x:0.08 y:0.23 z:1.07 acc:1.10 inst:6.52 dt:10 timee:10000 pComp:1.63 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7396 x:0.08 y:0.23 z:1.07 acc:1.10 inst:6.53 dt:9 timee:10000 pComp:1.63 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7406 x:0.07 y:0.25 z:1.07 acc:1.10 inst:6.54 dt:10 timee:10000 pComp:1.63 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7416 x:0.07 y:0.25 z:1.07 acc:1.10 inst:6.55 dt:10 timee:10000 pComp:1.64 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7426 x:0.07 y:0.25 z:1.07 acc:1.10 inst:6.57 dt:10 timee:10000 pComp:1.64 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7435 x:0.07 y:0.24 z:1.07 acc:1.10 inst:6.58 dt:9 timee:10000 pComp:1.64 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7444 x:0.07 y:0.24 z:1.07 acc:1.10 inst:6.59 dt:9 timee:10000 pComp:1.65 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7455 x:0.08 y:0.21 z:1.08 acc:1.10 inst:6.61 dt:11 timee:10000 pComp:1.65 iComp:3.00 dComp:0.00 FF:0.61 PID:2.00
7464 x:0.08 y:0.21 z:1.08 acc:1.10 inst:6.62 dt:9 timee:10000 pComp:1.65 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7474 x:0.08 y:0.21 z:1.08 acc:1.10 inst:6.63 dt:10 timee:10000 pComp:1.66 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7483 x:0.08 y:0.22 z:1.12 acc:1.14 inst:6.64 dt:9 timee:10000 pComp:1.65 iComp:3.00 dComp:-0.00 FF:0.62 PID:2.00
7494 x:0.08 y:0.22 z:1.12 acc:1.14 inst:6.66 dt:11 timee:10000 pComp:1.66 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7503 x:0.08 y:0.21 z:1.09 acc:1.11 inst:6.67 dt:9 timee:10000 pComp:1.67 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7512 x:0.08 y:0.21 z:1.09 acc:1.11 inst:6.68 dt:9 timee:10000 pComp:1.67 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7522 x:0.08 y:0.21 z:1.09 acc:1.11 inst:6.70 dt:10 timee:10000 pComp:1.68 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7531 x:0.08 y:0.21 z:1.07 acc:1.09 inst:6.71 dt:9 timee:10000 pComp:1.68 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7542 x:0.08 y:0.21 z:1.07 acc:1.09 inst:6.72 dt:11 timee:10000 pComp:1.69 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7551 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.73 dt:9 timee:10000 pComp:1.69 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7560 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.75 dt:9 timee:10000 pComp:1.70 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7570 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.76 dt:10 timee:10000 pComp:1.70 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7581 x:0.12 y:0.20 z:1.04 acc:1.07 inst:6.77 dt:11 timee:10000 pComp:1.71 iComp:3.00 dComp:0.00 FF:0.62 PID:2.00
7590 x:0.12 y:0.20 z:1.04 acc:1.07 inst:6.79 dt:9 timee:10000 pComp:1.72 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7599 x:0.12 y:0.20 z:1.04 acc:1.07 inst:6.80 dt:9 timee:10000 pComp:1.72 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7609 x:0.12 y:0.19 z:1.06 acc:1.08 inst:6.81 dt:10 timee:10000 pComp:1.72 iComp:3.00 dComp:-0.00 FF:0.63 PID:2.00
7618 x:0.12 y:0.19 z:1.06 acc:1.08 inst:6.82 dt:9 timee:10000 pComp:1.72 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7629 x:0.09 y:0.19 z:1.06 acc:1.08 inst:6.84 dt:11 timee:10000 pComp:1.73 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7638 x:0.09 y:0.19 z:1.06 acc:1.08 inst:6.85 dt:9 timee:10000 pComp:1.73 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7647 x:0.09 y:0.19 z:1.06 acc:1.08 inst:6.86 dt:9 timee:10000 pComp:1.74 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7657 x:0.08 y:0.18 z:1.05 acc:1.07 inst:6.88 dt:10 timee:10000 pComp:1.74 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7667 x:0.08 y:0.18 z:1.05 acc:1.07 inst:6.89 dt:10 timee:10000 pComp:1.75 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7677 x:0.06 y:0.19 z:1.06 acc:1.08 inst:6.90 dt:10 timee:10000 pComp:1.75 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7686 x:0.06 y:0.19 z:1.06 acc:1.08 inst:6.91 dt:9 timee:10000 pComp:1.75 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7695 x:0.06 y:0.19 z:1.06 acc:1.08 inst:6.93 dt:9 timee:10000 pComp:1.75 iComp:3.00 dComp:0.00 FF:0.63 PID:2.00
7705 x:0.07 y:0.23 z:1.08 acc:1.11 inst:6.94 dt:10 timee:10000 pComp:1.75 iComp:3.00 dComp:-0.00 FF:0.63 PID:2.00
7715 x:0.07 y:0.23 z:1.08 acc:1.11 inst:6.95 dt:10 timee:10000 pComp:1.75 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7725 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.97 dt:10 timee:10000 pComp:1.76 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7734 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.98 dt:9 timee:10000 pComp:1.77 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7744 x:0.08 y:0.21 z:1.06 acc:1.08 inst:6.99 dt:10 timee:10000 pComp:1.77 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7754 x:0.09 y:0.21 z:1.06 acc:1.08 inst:7.01 dt:10 timee:10000 pComp:1.78 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7764 x:0.09 y:0.21 z:1.06 acc:1.08 inst:7.02 dt:10 timee:10000 pComp:1.78 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7773 x:0.08 y:0.20 z:1.06 acc:1.08 inst:7.03 dt:9 timee:10000 pComp:1.78 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7782 x:0.08 y:0.20 z:1.06 acc:1.08 inst:7.04 dt:9 timee:10000 pComp:1.79 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7793 x:0.08 y:0.20 z:1.06 acc:1.08 inst:7.06 dt:11 timee:10000 pComp:1.79 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7802 x:0.07 y:0.20 z:1.10 acc:1.12 inst:7.07 dt:9 timee:10000 pComp:1.78 iComp:3.00 dComp:-0.00 FF:0.64 PID:2.00
7812 x:0.07 y:0.20 z:1.10 acc:1.12 inst:7.08 dt:10 timee:10000 pComp:1.79 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7821 x:0.06 y:0.20 z:1.12 acc:1.14 inst:7.09 dt:9 timee:10000 pComp:1.79 iComp:3.00 dComp:-0.00 FF:0.64 PID:2.00
7831 x:0.06 y:0.20 z:1.12 acc:1.14 inst:7.11 dt:10 timee:10000 pComp:1.79 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7841 x:0.06 y:0.20 z:1.12 acc:1.14 inst:7.12 dt:10 timee:10000 pComp:1.80 iComp:3.00 dComp:0.00 FF:0.64 PID:2.00
7851 x:0.09 y:0.21 z:1.09 acc:1.11 inst:7.13 dt:10 timee:10000 pComp:1.81 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7860 x:0.09 y:0.21 z:1.09 acc:1.11 inst:7.15 dt:9 timee:10000 pComp:1.81 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7870 x:0.09 y:0.21 z:1.08 acc:1.10 inst:7.16 dt:10 timee:10000 pComp:1.82 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7880 x:0.09 y:0.21 z:1.08 acc:1.10 inst:7.17 dt:10 timee:10000 pComp:1.82 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7889 x:0.09 y:0.21 z:1.08 acc:1.10 inst:7.19 dt:9 timee:10000 pComp:1.82 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7899 x:0.09 y:0.22 z:1.08 acc:1.11 inst:7.20 dt:10 timee:10000 pComp:1.83 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7908 x:0.09 y:0.22 z:1.08 acc:1.11 inst:7.21 dt:9 timee:10000 pComp:1.83 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7918 x:0.08 y:0.21 z:1.07 acc:1.09 inst:7.22 dt:10 timee:10000 pComp:1.84 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7928 x:0.08 y:0.21 z:1.07 acc:1.09 inst:7.24 dt:10 timee:10000 pComp:1.84 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7938imee:10000 pComp:1.85 iComp:3.00 dComp:0.00 FF:0 x:0.08 y:0.21 z:1.07 acc:1.09 inst:7.25 dt:10 t.65 PID:2.00
7947 x:0.08 y:0.21 z:1.07 acc:1.10 inst:7.26 dt:9 timee:10000 pComp:1.85 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7956 x:0.08 y:0.21 z:1.07 acc:1.10 inst:7.27 dt:9 timee:10000 pComp:1.85 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7967 x:0.07 y:0.22 z:1.08 acc:1.11 inst:7.29 dt:11 timee:10000 pComp:1.86 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7976 x:0.07 y:0.22 z:1.08 acc:1.11 inst:7.30 dt:9 timee:10000 pComp:1.86 iComp:3.00 dComp:0.00 FF:0.65 PID:2.00
7986 x:0.07 y:0.22 z:1.08 acc:1.11 inst:7.31 dt:10 timee:10000 pComp:1.86 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
7995 x:0.08 y:0.23 z:1.07 acc:1.10 inst:7.33 dt:9 timee:10000 pComp:1.87 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8004 x:0.08 y:0.23 z:1.07 acc:1.10 inst:7.34 dt:9 timee:10000 pComp:1.87 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8015 x:0.09 y:0.22 z:1.06 acc:1.09 inst:7.35 dt:11 timee:10000 pComp:1.88 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8024 x:0.09 y:0.22 z:1.06 acc:1.09 inst:7.37 dt:9 timee:10000 pComp:1.88 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8034 x:0.09 y:0.22 z:1.06 acc:1.09 inst:7.38 dt:10 timee:10000 pComp:1.89 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8043 x:0.07 y:0.20 z:1.07 acc:1.09 inst:7.39 dt:9 timee:10000 pComp:1.89 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8054 x:0.07 y:0.20 z:1.07 acc:1.09 inst:7.41 dt:11 timee:10000 pComp:1.90 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8063 x:0.07 y:0.21 z:1.07 acc:1.09 inst:7.42 dt:9 timee:10000 pComp:1.90 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8072 x:0.07 y:0.21 z:1.07 acc:1.09 inst:7.43 dt:9 timee:10000 pComp:1.90 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8082 x:0.07 y:0.21 z:1.07 acc:1.09 inst:7.44 dt:10 timee:10000 pComp:1.91 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8092 x:0.06 y:0.21 z:1.06 acc:1.08 inst:7.46 dt:10 timee:10000 pComp:1.91 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8102 x:0.06 y:0.21 z:1.06 acc:1.08 inst:7.47 dt:10 timee:10000 pComp:1.92 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8111 x:0.06 y:0.19 z:1.05 acc:1.07 inst:7.48 dt:9 timee:10000 pComp:1.92 iComp:3.00 dComp:0.00 FF:0.66 PID:2.00
8121 x:0.06 y:0.19 z:1.05 acc:1.07 inst:7.49 dt:10 timee:10000 pComp:1.93 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8130 x:0.06 y:0.19 z:1.05 acc:1.07 inst:7.51 dt:9 timee:10000 pComp:1.93 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8141 x:0.08 y:0.19 z:1.06 acc:1.08 inst:7.52 dt:11 timee:10000 pComp:1.93 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8150 x:0.08 y:0.19 z:1.06 acc:1.08 inst:7.53 dt:9 timee:10000 pComp:1.94 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8159 x:0.10 y:0.22 z:1.13 acc:1.15 inst:7.55 dt:9 timee:10000 pComp:1.92 iComp:3.00 dComp:-0.01 FF:0.67 PID:2.00
8169 x:0.10 y:0.22 z:1.13 acc:1.15 inst:7.56 dt:10 timee:10000 pComp:1.92 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8179 x:0.10 y:0.22 z:1.13 acc:1.15 inst:7.57 dt:10 timee:10000 pComp:1.93 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8189 x:0.08 y:0.21 z:1.10 acc:1.12 inst:7.59 dt:10 timee:10000 pComp:1.94 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8198 x:0.08 y:0.21 z:1.10 acc:1.12 inst:7.60 dt:9 timee:10000 pComp:1.94 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8207 x:0.08 y:0.21 z:1.10 acc:1.12 inst:7.61 dt:9 timee:10000 pComp:1.95 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8217 x:0.08 y:0.21 z:1.08 acc:1.10 inst:7.62 dt:10 timee:10000 pComp:1.96 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8227 x:0.08 y:0.21 z:1.08 acc:1.10 inst:7.64 dt:10 timee:10000 pComp:1.96 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8237 x:0.08 y:0.18 z:1.07 acc:1.09 inst:7.65 dt:10 timee:10000 pComp:1.97 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8246 x:0.08 y:0.18 z:1.07 acc:1.09 inst:7.66 dt:9 timee:10000 pComp:1.97 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8256 x:0.08 y:0.18 z:1.07 acc:1.09 inst:7.67 dt:10 timee:10000 pComp:1.98 iComp:3.00 dComp:0.00 FF:0.67 PID:2.00
8266 x:0.09 y:0.22 z:1.07 acc:1.10 inst:7.69 dt:10 timee:10000 pComp:1.98 iComp:3.00 dComp:-0.00 FF:0.68 PID:2.00
8276 x:0.09 y:0.22 z:1.07 acc:1.10 inst:7.70 dt:10 timee:10000 pComp:1.98 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8285 x:0.08 y:0.25 z:1.08 acc:1.11 inst:7.71 dt:9 timee:10000 pComp:1.98 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8294 x:0.08 y:0.25 z:1.08 acc:1.11 inst:7.73 dt:9 timee:10000 pComp:1.98 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8305 x:0.08 y:0.25 z:1.08 acc:1.11 inst:7.74 dt:11 timee:10000 pComp:1.99 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8314 x:0.08 y:0.24 z:1.06 acc:1.09 inst:7.75 dt:9 timee:10000 pComp:2.00 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8324 x:0.08 y:0.24 z:1.06 acc:1.09 inst:7.77 dt:10 timee:10000 pComp:2.00 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8333 x:0.06 y:0.22 z:1.05 acc:1.07 inst:7.78 dt:9 timee:10000 pComp:2.01 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8342 x:0.06 y:0.22 z:1.05 acc:1.07 inst:7.79 dt:9 timee:10000 pComp:2.01 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8353 x:0.06 y:0.22 z:1.05 acc:1.07 inst:7.80 dt:11 timee:10000 pComp:2.02 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8363 x:0.06 y:0.21 z:1.05 acc:1.08 inst:7.82 dt:10 timee:10000 pComp:2.02 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8372 x:0.06 y:0.21 z:1.05 acc:1.08 inst:7.83 dt:9 timee:10000 pComp:2.03 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8381 x:0.08 y:0.20 z:1.05 acc:1.08 inst:7.84 dt:9 timee:10000 pComp:2.03 iComp:3.20 z:1.05 acc:1.08 inst:7.86 dt:11 timee:10000 .00 dComp:0.00 FF:0.68 PID:2.00
8392 x:0.08 y:0pComp:2.03 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8401 x:0.08 y:0.20 z:1.05 acc:1.08 inst:7.87 dt:9 timee:10000 pComp:2.04 iComp:3.00 dComp:0.00 FF:0.68 PID:2.00
8411 x:0.07 y:0.18 z:1.06 acc:1.08 inst:7.88 dt:10 timee:10000 pComp:2.04 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8420 x:0.07 y:0.18 z:1.06 acc:1.08 inst:7.89 dt:9 timee:10000 pComp:2.05 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8429 x:0.06 y:0.19 z:1.06 acc:1.08 inst:7.91 dt:9 timee:10000 pComp:2.05 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8440 x:0.06 y:0.19 z:1.06 acc:1.08 inst:7.92 dt:11 timee:10000 pComp:2.05 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8449 x:0.06 y:0.19 z:1.06 acc:1.08 inst:7.93 dt:9 timee:10000 pComp:2.06 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8459 x:0.06 y:0.20 z:1.06 acc:1.08 inst:7.95 dt:10 timee:10000 pComp:2.06 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8468 x:0.06 y:0.20 z:1.06 acc:1.08 inst:7.96 dt:9 timee:10000 pComp:2.06 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8478 x:0.07 y:0.19 z:1.06 acc:1.08 inst:7.97 dt:10 timee:10000 pComp:2.07 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8488 x:0.07 y:0.19 z:1.06 acc:1.08 inst:7.98 dt:10 timee:10000 pComp:2.07 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8497 x:0.07 y:0.19 z:1.06 acc:1.08 inst:8.00 dt:9 timee:10000 pComp:2.07 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8507 x:0.10 y:0.18 z:1.05 acc:1.07 inst:8.01 dt:10 timee:10000 pComp:2.08 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8516 x:0.10 y:0.18 z:1.05 acc:1.07 inst:8.02 dt:9 timee:10000 pComp:2.08 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
8527 x:0.08 y:0.19 z:1.06 acc:1.08 inst:8.04 dt:11 timee:10000 pComp:2.09 iComp:3.00 dComp:0.00 FF:0.69 PID:2.00
