Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
1530 x:0.09 y:0.24 z:1.05 acc:1.08 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1538 x:0.09 y:0.24 z:1.05 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1547 x:0.09 y:0.24 z:1.05 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1556 x:0.06 y:0.25 z:1.05 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1564 x:0.06 y:0.25 z:1.05 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1574 x:0.05 y:0.25 z:1.06 acc:1.09 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1583 x:0.05 y:0.25 z:1.06 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1591 x:0.05 y:0.25 z:1.06 acc:1.09 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1600 x:0.06 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1610 x:0.06 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1619 x:0.06 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1627 x:0.07 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1636 x:0.07 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1644 x:0.07 y:0.23 z:1.06 acc:1.09 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1654 x:0.08 y:0.24 z:1.05 acc:1.08 inst:1.13 dt:10 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1663 x:0.08 y:0.24 z:1.05 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1672 x:0.07 y:0.20 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:-0.00 PID:0.03
1680 x:0.07 y:0.20 z:1.06 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1689 x:0.07 y:0.20 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1699 x:0.08 y:0.20 z:1.07 acc:1.09 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1707 x:0.08 y:0.20 z:1.07 acc:1.09 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1716 x:0.08 y:0.20 z:1.07 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1725 x:0.08 y:0.20 z:1.08 acc:1.10 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1733 x:0.08 y:0.20 z:1.08 acc:1.10 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1743 x:0.08 y:0.22 z:1.06 acc:1.09 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1752 x:0.08 y:0.22 z:1.06 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1760 x:0.08 y:0.22 z:1.06 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1769 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.03
1777 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1787 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1796 x:0.06 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1805 x:0.06 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1813 x:0.06 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1822 x:0.07 y:0.20 z:1.09 acc:1.11 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1832 x:0.07 y:0.20 z:1.09 acc:1.11 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1840 x:0.09 y:0.22 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1849 x:0.09 y:0.22 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1858 x:0.09 y:0.22 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
1867 x:0.10 y:0.20 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1876 x:0.10 y:0.20 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1884 x:0.10 y:0.20 z:1.06 acc:1.08 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1893 x:0.09 y:0.17 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
1902 x:0.09 y:0.17 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
1911 x:0.09 y:0.17 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
1920 x:0.04 y:0.14 z:1.13 acc:1.14 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.02 dComp:-0.01 PID:0.01
1929 x:0.04 y:0.14 z:1.13 acc:1.14 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
1937 x:0.06 y:0.19 z:1.11 acc:1.12 inst:1.14 dt:8 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
1946 x:0.06 y:0.19 z:1.11 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
1956 x:0.06 y:0.19 z:1.11 acc:1.12 inst:1.14 dt:10.00 PID:0.02
1973 x:0.07 y:0.21 z:1.09 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.02
1982 x:0.07 y:0.21 z:1.09 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iC.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
1964 x:0.07 y:0.21 z:1.09 acc:1.12 inst:1omp:0.02 dComp:0.00 PID:0.02
1990 x:0.07 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2000 x:0.07 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2009 x:0.07 y:0.21 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2017 x:0.07 y:0.21 z:1.06 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2026 x:0.07 y:0.21 z:1.06 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2035 x:0.07 y:0.23 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2044 x:0.07 y:0.23 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2053 x:0.07 y:0.23 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2062 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2070 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2080 x:0.07 y:0.22 z:1.07 acc:1.09 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2089 x:0.07 y:0.21 z:1.04 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2097 x:0.07 y:0.21 z:1.04 acc:1.07 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2106 x:0.07  pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2114ee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0. x:0.07 y:0.20 z:1.05 acc:1.07 inst:1.14 dt:8 timy:0.21 z:1.04 acc:1.07 inst:1.14 dt:9 timee:500004
2124 x:0.07 y:0.20 z:1.05 acc:1.07 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2133 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2141 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2150 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2159 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2168 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2177 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2186 x:0.08 y:0.23 z:1.05 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2194 x:0.08 y:0.23 z:1.05 acc:1.08 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2203 x:0.08 y:0.23 z:1.05 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2213 x:0.08 y:0.20 z:1.07 acc:1.09 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2221 x:0.08 y:0.20 z:1.07 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2230 x:0.08 y:0.20 z:1.08 acc:1.11 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2239 x:0.08 y:0.20 z:1.08 acc:1.11 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2247 x:0.08 y:0.20 z:1.08 acc:1.11 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2257 x:0.06 y:0.22 z:1.10 acc:1.12 inst:1.15 dt:10 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.02
2266 x:0.06 y:0.22 z:1.10 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2274 x:0.06 y:0.22 z:1.10 acc:1.12 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2283 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2293 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2302 x:0.07 y:0.21 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2310 x:0.07 y:0.21 z:1.07 acc:1.09 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2319 x:0.07 y:0.21 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2327 x:0.09 y:0.22 z:1.09 acc:1.12 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2337 x:0.09 y:0.22 z:1.09 acc:1.12 inst:1.15 dt:10 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2346 x:0.09 y:0.22 z:1.09 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2355 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2363 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2372 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2382 x:0.12 y:0.20 z:1.09 acc:1.11 inst:1.15 dt:10 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2390 x:0.12 y:0.20 z:1.09 acc:1.11 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2399 x:0.11 y:0.21 z:1.07 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2407 x:0.11 y:0.21 z:1.07 acc:1.10 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2416 x:0.11 y:0.21 z:1.07 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2426 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2434 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2443 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2452 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2460 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2470 x:0.10 y:0.23 z:1.06 acc:1.09 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2479 x:0.08 y:0.17 z:1.06 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2487 x:0.08 y:0.17 z:1.06 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2496 x:0.09 y:0.17 z:1.06 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2504 x:0.09 y:0.17 z:1.06 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2514 x:0.09 y:0.17 z:1.06 acc:1.07 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2523 x:0.09 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2532 x:0.09 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2540 x:0.09 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2550 x:0.09 y:0.18 z:1.08 acc:1.10 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2559 x:0.09 y:0.18 z:1.08 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2567 x:0.09 y:0.18 z:1.08 acc:1.10 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2576 x:0.10 y:0.19 z:1.09 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.04
2585 x:0.10 y:0.19 z:1.09 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.04
2594 x:0.10 y:0.21 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2603 x:0.10 y:0.21 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2611 x:0.10 y:0.21 z:1.07 acc:1.09 ins1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2629 x:0.08 y:0.21 z:1.06 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02t:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2620 x:0.08 y:0.21 z:1.06 acc: iComp:0.03 dComp:0.00 PID:0.05
2638 x:0.08 y:0.21 z:1.06 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2647 x:0.06 y:0.22 z:1.06 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2656 x:0.06 y:0.22 z:1.06 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2664 x:0.06 y:0.22 z:1.06 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2673 x:0.07 y:0.21 z:1.05 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2683 x:0.07 y:0.21 z:1.05 acc:1.08 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2691 x:0.07 y:0.22 z:1.04 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2700 x:0.07 y:0.22 z:1.04 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2709 x:0.07 y:0.22 z:1.04 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2717 x:0.09 y:0.17 z:1.05 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2727 x:0.09 y:0.17 z:1.05 acc:1.07 inst:1.15 dt:10 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2735 x:0.09 y:0.17 z:1.05 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.05
2744 x:0.07 y:0.18 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.05
2753 x:0.07 y:0.18 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2763 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2771 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2780 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2789 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2797 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2807 x:0.06 y:0.23 z:1.05 acc:1.08 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2816 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.05
2824 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2833 x:0.07 y:0.23 z:1.07 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2842 x:0.04 y:0.24 z:1.08 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:-0.00 PID:0.04
2851 x:0.04 y:0.24 z:1.08 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.05
2860 x:0.07 y:0.24 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2868 x:0.07 y:0.24 z:1.07 acc:1.09 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2877 x:0.07 y:0.24 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2886 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2895 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2904 x:0.08 y:0.24 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2913 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
2921 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
2930 x:0.07 y:0.22 z:1.05 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
2940 x:0.08 y:0.23 z:1.04 acc:1.07 inst:1.16 dt:10 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2948 x:0.08 y:0.23 z:1.04 acc:1.07 inst:1.16 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2957 x:0.09 y:0.24 z:1.04 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:-0.00 PID:0.06
2966 x:0.09 y:0.24 z:1.04 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2974 x:0.09 y:0.24 z:1.04 acc:1.08 inst:1.16 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2984 x:0.08 y:0.23 z:1.06 acc:1.08 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.06
2993 x:0.08 y:0.23 z:1.06 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
3001 x:0.08 y:0.23 z:1.06 acc:1.08 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
3010 x:0.06 y:0.21 z:1.06 acc:1.08 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.06
3020 x:0.06 y:0.21 z:1.06 acc:1.08 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
3028 x:0.06 y:0.21 z:1.06 acc:1.08 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.06
3037 x:0.07 y:0.20 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
3046 x:0.07 y:0.20 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.04 dComp:0.00 PID:0.06
3054 x:0.09 y:0.20 z:1.09 acc:1.11 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.04 dComp:-0.00 PID:0.05
3064 x:0.09 y:0.20 z:1.09 acc:1.11 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.05
3073 x:0.09 y:0.20 z:1.09 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.05
3081 x:0.08 y:0.18 z:1.09 acc:1.11 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.04 dComp:-0.00 PID:0.05
3090 x:0.08 y:0.18 z:1.09 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.05
3099 x:0.08 y:0.18 z:1.09 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.05
3108 x:0.07 y:0.18 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.06
3117 x:0.07 y:0.18 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.04 dComp:0.00 PID:0.06
