Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.03 y:0.20 z:1.13 acc:1.14 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
18259 x:0.05 y:0.20 z:1.06 acc:1.08 inst:3.68 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18268 x:0.05 y:0.20 z:1.06 acc:1.08 inst:3.68 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18278 x:0.08 y:0.20 z:1.06 acc:1.08 inst:3.69 dt:10 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18286 x:0.08 y:0.20 z:1.06 acc:1.08 inst:3.70 dt:8 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18295 x:0.08 y:0.20 z:1.06 acc:1.08 inst:3.70 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18304 x:0.10 y:0.21 z:1.08 acc:1.10 inst:3.71 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:-0.00 PID:1.26
18314 x:0.10 y:0.21 z:1.08 acc:1.10 inst:3.72 dt:10 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18323 x:0.10 y:0.21 z:1.09 acc:1.11 inst:3.73 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18331 x:0.10 y:0.21 z:1.09 acc:1.11 inst:3.73 dt:8 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18340 x:0.10 y:0.21 z:1.09 acc:1.11 inst:3.74 dt:9 timee:20000 pComp:0.26 iComp:1.00 dComp:0.00 PID:1.26
18349 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.75 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18359 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.75 dt:10 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18368 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.76 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18377 x:0.04 y:0.23 z:1.06 acc:1.09 inst:3.77 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18385 x:0.04 y:0.23 z:1.06 acc:1.09 inst:3.77 dt:8 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18394 x:0.06 y:0.24 z:1.06 acc:1.09 inst:3.78 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18404 x:0.06 y:0.24 z:1.06 acc:1.09 inst:3.79 dt:10 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18413 x:0.06 y:0.24 z:1.06 acc:1.09 inst:3.79 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18422 x:0.08 y:0.23 z:1.06 acc:1.09 inst:3.80 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18430 x:0.08 y:0.23 z:1.06 acc:1.09 inst:3.81 dt:8 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18439 x:0.08 y:0.23 z:1.06 acc:1.09 inst:3.81 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18449 x:0.08 y:0.22 z:1.07 acc:1.10 inst:3.82 dt:10 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18458 x:0.08 y:0.22 z:1.07 acc:1.10 inst:3.83 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.27
18467 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.83 dt:9 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.28
18475 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.84 dt:8 timee:20000 pComp:0.27 iComp:1.00 dComp:0.00 PID:1.28
18485 x:0.06 y:0.22 z:1.07 acc:1.09 inst:3.85 dt:10 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18494 x:0.06 y:0.23 z:1.06 acc:1.09 inst:3.86 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18503 x:0.06 y:0.23 z:1.06 acc:1.09 inst:3.86 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18512 x:0.06 y:0.23 z:1.06 acc:1.09 inst:3.87 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18521 x:0.07 y:0.23 z:1.07 acc:1.10 inst:3.88 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:-0.00 PID:1.28
18530 x:0.07 y:0.23 z:1.07 acc:1.10 inst:3.88 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18539 x:0.07 y:0.23 z:1.07 acc:1.10 inst:3.89 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18548 x:0.04 y:0.27 z:1.10 acc:1.14 inst:3.90 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:-0.00 PID:1.27
18557 x:0.04 y:0.27 z:1.10 acc:1.14 inst:3.90 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18566 x:0.07 y:0.24 z:1.08 acc:1.11 inst:3.91 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18576 x:0.07 y:0.24 z:1.08 acc:1.11 inst:3.92 dt:10 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18584 x:0.07 y:0.24 z:1.08 acc:1.11 inst:3.92 dt:8 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.28
18593 x:0.08 y:0.24 z:1.05 acc:1.08 inst:3.93 dt:9 timee:20000 pComp:0.28 iComp:1.00 dComp:0.00 PID:1.29
18602 x:0.08 y:0.24 z:1.05 acc:1.08 inst:3.94 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18612 x:0.08 y:0.24 z:1.05 acc:1.08 inst:3.95 dt:10 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18621 x:0.07 y:0.24 z:1.04 acc:1.07 inst:3.95 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18629 x:0.07 y:0.24 z:1.04 acc:1.07 inst:3.96 dt:8 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18638 x:0.07 y:0.19 z:1.07 acc:1.08 inst:3.96 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:-0.00 PID:1.29
18647 x:0.07 y:0.19 z:1.07 acc:1.08 inst:3.97 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18657 x:0.07 y:0.19 z:1.07 acc:1.08 inst:3.98 dt:10 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18666 x:0.09 y:0.15 z:1.08 acc:1.10 inst:3.99 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:-0.00 PID:1.29
18675 x:0.09 y:0.15 z:1.08 acc:1.10 inst:3.99 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18684 x:0.09 y:0.15 z:1.08 acc:1.10 inst:4.00 dt:9 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18692 x:0.09 y:0.16 z:1.07 acc:1.08 inst:4.01 dt:8 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18702 x:0.09 y:0.16 z:1.07 acc:1.08 inst:4.01 dt:10 timee:20000 pComp:0.29 iComp:1.00 dComp:0.00 PID:1.29
18711 x:0.07 y:0.18 z:1.05 acc:1.07 inst:4.02 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18720 x:0.07 y:0.18 z:1.05 acc:1.07 inst:4.03 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18729 x:0.07 y:0.18 z:1.05 acc:1.07 inst:4.03 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18738 x:0.06 y:0.21 z:1.06 acc:1.08 inst:4.04 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:-0.00 PID:1.30
18747 x:0.06 y:0.21 z:1.06 acc:1.08 inst:4.05 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18756 x:0.06 y:0.21 z:1.06 acc:1.08 inst:4.05 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18765 x:0.09 y:0.23 z:1.08 acc:1.10 inst:4.06 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:-0.00 PID:1.29
18774 x:0.09 y:0.23 z:1.08 acc:1.10 inst:4.07 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18784 x:0.10 y:0.22 z:1.07 acc:1.09 inst:4.08 dt:10 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18792 x:0.10 y:0.22 z:1.07 acc:1.09 inst:4.08 dt:8 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18801 x:0.10 y:0.22 z:1.07 acc:1.09 inst:4.09 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18810 x:0.08 y:0.22 z:1.07 acc:1.09 inst:4.10 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18819 x:0.08 y:0.22 z:1.07 acc:1.09 inst:4.10 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18829 x:0.08 y:0.22 z:1.07 acc:1.09 inst:4.11 dt:10 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18838 x:0.08 y:0.24 z:1.07 acc:1.10 inst:4.12 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:-0.00 PID:1.30
18846 x:0.08 y:0.24 z:1.07 acc:1.10 inst:4.12 dt:8 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18855 x:0.07 y:0.25 z:1.07 acc:1.10 inst:4.13 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18864 x:0.07 y:0.25 z:1.07 acc:1.10 inst:4.14 dt:9 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.30
18874 x:0.07 y:0.25 z:1.07 acc:1.10 inst:4.14 dt:10 timee:20000 pComp:0.30 iComp:1.00 dComp:0.00 PID:1.31
18883 x:0.04 y:0.22 z:1.06 acc:1.09 inst:4.15 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18891 x:0.04 y:0.22 z:1.06 acc:1.09 inst:4.16 dt:8 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18900 x:0.04 y:0.22 z:1.06 acc:1.09 inst:4.16 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18909 x:0.04 y:0.20 z:1.06 acc:1.08 inst:4.17 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18919 x:0.04 y:0.20 z:1.06 acc:1.08 inst:4.18 dt:10 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18928 x:0.04 y:0.20 z:1.06 acc:1.08 inst:4.19 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18937 x:0.04 y:0.21 z:1.05 acc:1.08 inst:4.19 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18945 x:0.04 y:0.21 z:1.05 acc:1.08 inst:4.20 dt:8 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18955 x:0.05 y:0.25 z:1.06 acc:1.09 inst:4.21 dt:10 timee:20000 pComp:0.31 iComp:1.00 dComp:-0.00 PID:1.31
18964 x:0.05 y:0.25 z:1.06 acc:1.09 inst:4.21 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18973 x:0.05 y:0.25 z:1.06 acc:1.09 inst:4.22 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
18982 x:0.06 y:0.26 z:1.07 acc:1.11 inst:4.23 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:-0.00 PID:1.31
18991 x:0.06 y:0.26 z:1.07 acc:1.11 inst:4.23 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
19000 x:0.06 y:0.26 z:1.07 acc:1.11 inst:4.24 dt:9 timee:20000 pComp:0.31 iComp:1.00 dComp:0.00 PID:1.31
19009 x:-0.01 y:0.16 z:1.08 acc:1.10 inst:4.25 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19018 x:-0.01 y:0.16 z:1.08 acc:1.10 inst:4.25 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19027 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.26 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19036 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.27 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19046 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.27 dt:10 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19055 x:0.06 y:0.23 z:1.07 acc:1.09 inst:4.28 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:-0.00 PID:1.32
19063 x:0.06 y:0.23 z:1.07 acc:1.09 inst:4.29 dt:8 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19072 x:0.06 y:0.23 z:1.07 acc:1.09 inst:4.29 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19082 x:0.07 y:0.23 z:1.09 acc:1.12 inst:4.30 dt:10 timee:20000 pComp:0.32 iComp:1.00 dComp:-0.00 PID:1.32
19091 x:0.07 y:0.23 z:1.09 acc:1.12 inst:4.31 dt:9 timee:20000 pComp:0.32 iComp:1.00 dComp:0.00 PID:1.32
19100 x:0.10 y:0.23 z:1.04 acc:1.06 inst:4.32 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.01 PID:1.33
19108 x:0.10 y:0.23 z:1.04 acc:1.06 inst:4.32 dt:8 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19117 x:0.10 y:0.23 z:1.04 acc:1.06 inst:4.33 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19127 x:0.11 y:0.22 z:1.01 acc:1.04 inst:4.34 dt:10 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19136 x:0.11 y:0.22 z:1.01 acc:1.04 inst:4.34 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19145 x:0.11 y:0.22 z:1.01 acc:1.04 inst:4.35 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19154 x:0.06 y:0.21 z:1.04 acc:1.06 inst:4.36 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:-0.00 PID:1.33
19162 x:0.06 y:0.21 z:1.04 acc:1.06 inst:4.36 dt:8 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19172 x:0.05 y:0.21 z:1.06 acc:1.08 inst:4.37 dt:10 timee:20000 pComp:0.33 iComp:1.00 dComp:-0.00 PID:1.33
19181 x:0.05 y:0.21 z:1.06 acc:1.08 inst:4.38 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19190 x:0.05 y:0.21 z:1.06 acc:1.08 inst:4.38 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19199 x:0.05 y:0.20 z:1.06 acc:1.08 inst:4.39 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19208 x:0.05 y:0.20 z:1.06 acc:1.08 inst:4.40 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19217 x:0.05 y:0.20 z:1.06 acc:1.08 inst:4.40 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19226 x:0.03 y:0.24 z:1.07 acc:1.10 inst:4.41 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:-0.00 PID:1.33
19235 x:0.03 y:0.24 z:1.07 acc:1.10 inst:4.42 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19244 x:0.03 y:0.24 z:1.08 acc:1.10 inst:4.43 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:-0.00 PID:1.33
19254 x:0.03 y:0.24 z:1.08 acc:1.10 inst:4.43 dt:10 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19263 x:0.03 y:0.24 z:1.08 acc:1.10 inst:4.44 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19272 x:0.05 y:0.22 z:1.08 acc:1.11 inst:4.45 dt:9 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.33
19280 x:0.05 y:0.22 z:1.08 acc:1.11 inst:4.45 dt:8 timee:20000 pComp:0.33 iComp:1.00 dComp:0.00 PID:1.34
19289 x:0.05 y:0.22 z:1.08 acc:1.11 inst:4.46 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19299 x:0.06 y:0.21 z:1.06 acc:1.09 inst:4.47 dt:10 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19308 x:0.06 y:0.21 z:1.06 acc:1.09 inst:4.47 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19317 x:0.06 y:0.21 z:1.05 acc:1.07 inst:4.48 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19325 x:0.06 y:0.21 z:1.05 acc:1.07 inst:4.49 dt:8 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19334 x:0.06 y:0.21 z:1.05 acc:1.07 inst:4.49 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19344 x:0.06 y:0.24 z:1.05 acc:1.08 inst:4.50 dt:10 timee:20000 pComp:0.34 iComp:1.00 dComp:-0.00 PID:1.34
19353 x:0.06 y:0.24 z:1.05 acc:1.08 inst:4.51 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19362 x:0.06 y:0.24 z:1.05 acc:1.08 inst:4.52 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19371 x:0.04 y:0.24 z:1.08 acc:1.10 inst:4.52 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:-0.00 PID:1.34
19380 x:0.04 y:0.24 z:1.08 acc:1.10 inst:4.53 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19389 x:0.04 y:0.24 z:1.08 acc:1.10 inst:4.54 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19398 x:0.03 y:0.23 z:1.09 acc:1.11 inst:4.54 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:-0.00 PID:1.34
19407 x:0.03 y:0.23 z:1.09 acc:1.11 inst:4.55 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.34
19416 x:0.03 y:0.23 z:1.09 acc:1.11 inst:4.56 dt:9 timee:20000 pComp:0.34 iComp:1.00 dComp:0.00 PID:1.35
19425 x:0.03 y:0.23 z:1.09 acc:1.11 inst:4.56 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19434 x:0.03 y:0.23 z:1.09 acc:1.11 inst:4.57 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19443 x:0.04 y:0.22 z:1.08 acc:1.11 inst:4.58 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19452 x:0.04 y:0.22 z:1.08 acc:1.11 inst:4.58 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19461 x:0.04 y:0.22 z:1.08 acc:1.11 inst:4.59 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19471 x:0.12 y:0.23 z:1.07 acc:1.11 inst:4.60 dt:10 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19479 x:0.12 y:0.23 z:1.07 acc:1.11 inst:4.60 dt:8 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19488 x:0.09 y:0.23 z:1.07 acc:1.10 inst:4.61 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19497 x:0.09 y:0.23 z:1.07 acc:1.10 inst:4.62 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19506 x:0.09 y:0.23 z:1.07 acc:1.10 inst:4.62 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19516 x:0.07 y:0.22 z:1.08 acc:1.10 inst:4.63 dt:10 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19524 x:0.07 y:0.22 z:1.08 acc:1.10 inst:4.64 dt:8 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19533 x:0.07 y:0.22 z:1.08 acc:1.10 inst:4.65 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.35
19542 x:0.06 y:0.24 z:1.08 acc:1.11 inst:4.65 dt:9 timee:20000 pComp:0.35 iComp:1.00 dComp:0.00 PID:1.36
19552 x:0.06 y:0.24 z:1.08 acc:1.11 inst:4.66 dt:10 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19561 x:0.04 y:0.19 z:1.09 acc:1.10 inst:4.67 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19569 x:0.04 y:0.19 z:1.09 acc:1.10 inst:4.67 dt:8 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19578 x:0.04 y:0.19 z:1.09 acc:1.10 inst:4.68 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19587 x:0.04 y:0.15 z:1.11 acc:1.12 inst:4.69 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:-0.00 PID:1.36
19597 x:0.04 y:0.15 z:1.11 acc:1.12 inst:4.69 dt:10 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19606 x:0.04 y:0.15 z:1.11 acc:1.12 inst:4.70 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19615 x:0.04 y:0.17 z:1.09 acc:1.11 inst:4.71 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19623 x:0.04 y:0.17 z:1.09 acc:1.11 inst:4.71 dt:8 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19632 x:0.04 y:0.20 z:1.08 acc:1.09 inst:4.72 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19642 x:0.04 y:0.20 z:1.08 acc:1.09 inst:4.73 dt:10 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19651 x:0.04 y:0.20 z:1.08 acc:1.09 inst:4.73 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.36
19660 x:0.04 y:0.23 z:1.07 acc:1.09 inst:4.74 dt:9 timee:20000 pComp:0.36 iComp:1.00 dComp:0.00 PID:1.37
19668 x:0.04 y:0.23 z:1.07 acc:1.09 inst:4.75 dt:8 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19677 x:0.04 y:0.23 z:1.07 acc:1.09 inst:4.75 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19687 x:0.06 y:0.22 z:1.07 acc:1.09 inst:4.76 dt:10 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19696 x:0.06 y:0.22 z:1.07 acc:1.09 inst:4.77 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19705 x:0.06 y:0.20 z:1.08 acc:1.10 inst:4.78 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19714 x:0.06 y:0.20 z:1.08 acc:1.10 inst:4.78 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19723 x:0.06 y:0.20 z:1.08 acc:1.10 inst:4.79 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19732 x:0.04 y:0.23 z:1.06 acc:1.09 inst:4.80 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19741 x:0.04 y:0.23 z:1.06 acc:1.09 inst:4.80 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19750 x:0.04 y:0.23 z:1.06 acc:1.09 inst:4.81 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.37
19759 x:0.04 y:0.24 z:1.05 acc:1.08 inst:4.82 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.38
19768 x:0.04 y:0.24 z:1.05 acc:1.08 inst:4.82 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:0.00 PID:1.38
19777 x:0.04 y:0.24 z:1.05 acc:1.08 inst:4.83 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19786 x:0.04 y:0.24 z:1.05 acc:1.08 inst:4.84 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19795 x:0.04 y:0.24 z:1.05 acc:1.08 inst:4.84 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19804 x:0.01 y:0.22 z:1.08 acc:1.10 inst:4.85 dt:9 timee:20000 pComp:0.37 iComp:1.00 dComp:-0.00 PID:1.37
19813 x:0.01 y:0.22 z:1.08 acc:1.10 inst:4.86 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19822 x:0.01 y:0.22 z:1.08 acc:1.10 inst:4.86 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19831 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.87 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19840 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.88 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19850 x:0.04 y:0.21 z:1.06 acc:1.08 inst:4.89 dt:10 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19859 x:0.04 y:0.22 z:1.05 acc:1.07 inst:4.89 dt:9 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
19867 x:0.04 y:0.22 z:1.05 acc:1.07 inst:4.90 dt:8 timee:20000 pComp:0.38 iComp:1.00 dComp:0.00 PID:1.38
