Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt5000
csdt10000
csdt15000
csdt20000
csdt25000
csdt30000
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
18431 x:-3.22 y:-0.03 z:1.14 acc:3.42 inst:3.81 dt:9 timee:20000 pComp:0.12 iComp:0.85 dComp:0.01 PID:0.97
18440 x:-3.22 y:-0.03 z:1.14 acc:3.42 inst:3.81 dt:9 timee:20000 pComp:0.12 iComp:0.85 dComp:0.00 PID:0.97
18450 x:-3.19 y:-0.04 z:1.21 acc:3.41 inst:3.82 dt:10 timee:20000 pComp:0.12 iComp:0.85 dComp:0.00 PID:0.98
18459 x:-3.19 y:-0.04 z:1.21 acc:3.41 inst:3.83 dt:9 timee:20000 pComp:0.12 iComp:0.85 dComp:0.00 PID:0.98
18468 x:-3.19 y:-0.04 z:1.21 acc:3.41 inst:3.84 dt:9 timee:20000 pComp:0.13 iComp:0.85 dComp:0.00 PID:0.98
18477 x:-3.12 y:-0.37 z:1.35 acc:3.42 inst:3.84 dt:9 timee:20000 pComp:0.13 iComp:0.86 dComp:0.00 PID:0.98
18487 x:-3.12 y:-0.37 z:1.35 acc:3.42 inst:3.85 dt:10 timee:20000 pComp:0.13 iComp:0.86 dComp:0.00 PID:0.99
18496 x:-3.12 y:-0.37 z:1.35 acc:3.42 inst:3.86 dt:9 timee:20000 pComp:0.13 iComp:0.86 dComp:0.00 PID:0.99
18505 x:-3.15 y:-0.16 z:1.27 acc:3.40 inst:3.86 dt:9 timee:20000 pComp:0.14 iComp:0.86 dComp:0.00 PID:1.00
18514 x:-3.15 y:-0.16 z:1.27 acc:3.40 inst:3.87 dt:9 timee:20000 pComp:0.14 iComp:0.86 dComp:0.00 PID:1.00
18523 x:-3.17 y:-0.13 z:1.24 acc:3.40 inst:3.88 dt:9 timee:20000 pComp:0.14 iComp:0.86 dComp:0.00 PID:1.00
18533 x:-3.17 y:-0.13 z:1.24 acc:3.40 inst:3.89 dt:10 timee:20000 pComp:0.14 iComp:0.86 dComp:0.00 PID:1.01
18542 x:-3.17 y:-0.13 z:1.24 acc:3.40 inst:3.89 dt:9 timee:20000 pComp:0.15 iComp:0.86 dComp:0.00 PID:1.01
18551 x:-3.20 y:-0.29 z:1.34 acc:3.48 inst:3.90 dt:9 timee:20000 pComp:0.13 iComp:0.87 dComp:-0.01 PID:0.98
18560 x:-3.20 y:-0.29 z:1.34 acc:3.48 inst:3.91 dt:9 timee:20000 pComp:0.13 iComp:0.87 dComp:0.00 PID:1.00
18569 x:-3.20 y:-0.29 z:1.34 acc:3.48 inst:3.91 dt:9 timee:20000 pComp:0.13 iComp:0.87 dComp:0.00 PID:1.00
18579 x:-3.32 y:-0.29 z:1.38 acc:3.60 inst:3.92 dt:10 timee:20000 pComp:0.09 iComp:0.87 dComp:-0.01 PID:0.95
18588 x:-3.32 y:-0.29 z:1.38 acc:3.60 inst:3.93 dt:9 timee:20000 pComp:0.10 iComp:0.87 dComp:0.00 PID:0.97
18597 x:-3.37 y:-0.20 z:1.37 acc:3.65 inst:3.93 dt:9 timee:20000 pComp:0.09 iComp:0.87 dComp:-0.00 PID:0.95
18606 x:-3.37 y:-0.20 z:1.37 acc:3.65 inst:3.94 dt:9 timee:20000 pComp:0.09 iComp:0.87 dComp:0.00 PID:0.96
18616 x:-3.37 y:-0.20 z:1.37 acc:3.65 inst:3.95 dt:10 timee:20000 pComp:0.09 iComp:0.87 dComp:0.00 PID:0.96
18625 x:-3.42 y:-0.22 z:1.26 acc:3.65 inst:3.96 dt:9 timee:20000 pComp:0.09 iComp:0.87 dComp:-0.00 PID:0.96
18634 x:-3.42 y:-0.22 z:1.26 acc:3.65 inst:3.96 dt:9 timee:20000 pComp:0.09 iComp:0.87 dComp:0.00 PID:0.97
18643 x:-3.42 y:-0.22 z:1.26 acc:3.65 inst:3.97 dt:9 timee:20000 pComp:0.09 iComp:0.88 dComp:0.00 PID:0.97
18652 x:-3.40 y:-0.14 z:1.19 acc:3.61 inst:3.98 dt:9 timee:20000 pComp:0.11 iComp:0.88 dComp:0.01 PID:0.99
18662 x:-3.40 y:-0.14 z:1.19 acc:3.61 inst:3.98 dt:10 timee:20000 pComp:0.11 iComp:0.88 dComp:0.00 PID:0.99
18671 x:-3.40 y:0.10 z:1.19 acc:3.61 inst:3.99 dt:9 timee:20000 pComp:0.12 iComp:0.88 dComp:0.00 PID:0.99
18680 x:-3.40 y:0.10 z:1.19 acc:3.61 inst:4.00 dt:9 timee:20000 pComp:0.12 iComp:0.88 dComp:0.00 PID:1.00
18689 x:-3.40 y:0.10 z:1.19 acc:3.61 inst:4.00 dt:9 timee:20000 pComp:0.12 iComp:0.88 dComp:0.00 PID:1.00
18698 x:-3.44 y:-0.22 z:1.20 acc:3.65 inst:4.01 dt:9 timee:20000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
18708 x:-3.44 y:-0.22 z:1.20 acc:3.65 inst:4.02 dt:10 timee:20000 pComp:0.11 iComp:0.88 dComp:0.00 PID:0.99
18717 x:-3.46 y:-0.17 z:1.21 acc:3.67 inst:4.02 dt:9 timee:20000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
18726 x:-3.46 y:-0.17 z:1.21 acc:3.67 inst:4.03 dt:9 timee:20000 pComp:0.11 iComp:0.88 dComp:0.00 PID:0.99
18735 x:-3.46 y:-0.17 z:1.21 acc:3.67 inst:4.04 dt:9 timee:20000 pComp:0.11 iComp:0.89 dComp:0.00 PID:1.00
18745 x:-3.42 y:-0.32 z:1.30 acc:3.67 inst:4.05 dt:10 timee:20000 pComp:0.11 iComp:0.89 dComp:0.00 PID:1.00
18754 x:-3.42 y:-0.32 z:1.30 acc:3.67 inst:4.05 dt:9 timee:20000 pComp:0.11 iComp:0.89 dComp:0.00 PID:1.00
18763 x:-3.42 y:-0.32 z:1.30 acc:3.67 inst:4.06 dt:9 timee:20000 pComp:0.12 iComp:0.89 dComp:0.00 PID:1.01
18772 x:-3.42 y:-0.06 z:1.34 acc:3.67 inst:4.07 dt:9 timee:20000 pComp:0.12 iComp:0.89 dComp:0.00 PID:1.01
18781 x:-3.42 y:-0.06 z:1.34 acc:3.67 inst:4.07 dt:9 timee:20000 pComp:0.12 iComp:0.89 dComp:0.00 PID:1.01
18791 x:-3.47 y:0.17 z:1.31 acc:3.72 inst:4.08 dt:10 timee:20000 pComp:0.11 iComp:0.89 dComp:-0.00 PID:1.00
18800 x:-3.47 y:0.17 z:1.31 acc:3.72 inst:4.09 dt:9 timee:20000 pComp:0.11 iComp:0.89 dComp:0.00 PID:1.00
18809 x:-3.47 y:0.17 z:1.31 acc:3.72 inst:4.09 dt:9 timee:20000 pComp:0.11 iComp:0.89 dComp:0.00 PID:1.01
18818 x:-3.43 y:-0.17 z:1.27 acc:3.66 inst:4.10 dt:9 timee:20000 pComp:0.13 iComp:0.89 dComp:0.01 PID:1.03
18826 x:-3.43 y:-0.17 z:1.27 acc:3.66 inst:4.11 dt:8 timee:20000 pComp:0.13 iComp:0.90 dComp:0.00 PID:1.03
18836 x:-3.43 y:-0.17 z:1.27 acc:3.66 inst:4.12 dt:10 timee:20000 pComp:0.14 iComp:0.90 dComp:0.00 PID:1.03
18846 x:-3.44 y:0.12 z:1.27 acc:3.67 inst:4.12 dt:10 timee:20000 pComp:0.14 iComp:0.90 dComp:0.00 PID:1.03
18854 x:-3.44 y:0.12 z:1.27 acc:3.67 inst:4.13 dt:8 timee:20000 pComp:0.14 iComp:0.90 dComp:0.00 PID:1.04
18863 x:-3.52 y:-0.01 z:1.23 acc:3.73 inst:4.14 dt:9 timee:20000 pComp:0.12 iComp:0.90 dComp:-0.01 PID:1.02
18873 x:-3.52 y:-0.01 z:1.23 acc:3.73 inst:4.14 dt:10 timee:20000 pComp:0.12 iComp:0.90 dComp:0.00 PID:1.03
18882 x:-3.52 y:-0.01 z:1.23 acc:3.73 inst:4.15 dt:9 timee:20000 pComp:0.13 iComp:0.90 dComp:0.00 PID:1.03
18891 x:-3.47 y:-0.32 z:1.25 acc:3.71 inst:4.16 dt:9 timee:20000 pComp:0.14 iComp:0.90 dComp:0.00 PID:1.04
18900 x:-3.47 y:-0.32 z:1.25 acc:3.71 inst:4.16 dt:9 timee:20000 pComp:0.14 iComp:0.91 dComp:0.00 PID:1.04
18909 x:-3.47 y:-0.32 z:1.25 acc:3.71 inst:4.17 dt:9 timee:20000 pComp:0.14 iComp:0.91 dComp:0.00 PID:1.05
18919 x:-3.48 y:0.18 z:1.28 acc:3.71 inst:4.18 dt:10 timee:20000 pComp:0.14 iComp:0.91 dComp:0.00 PID:1.05
18928 x:-3.48 y:0.18 z:1.28 acc:3.71 inst:4.19 dt:9 timee:20000 pComp:0.14 iComp:0.91 dComp:0.00 PID:1.05
18937 x:-3.57 y:-0.28 z:1.36 acc:3.83 inst:4.19 dt:9 timee:20000 pComp:0.11 iComp:0.91 dComp:-0.01 PID:1.01
18946 x:-3.57 y:-0.28 z:1.36 acc:3.83 inst:4.20 dt:9 timee:20000 pComp:0.11 iComp:0.91 dComp:0.00 PID:1.02
18956 x:-3.57 y:-0.28 z:1.36 acc:3.83 inst:4.21 dt:10 timee:20000 pComp:0.11 iComp:0.91 dComp:0.00 PID:1.03
18965 x:-3.62 y:-0.44 z:1.36 acc:3.89 inst:4.21 dt:9 timee:20000 pComp:0.10 iComp:0.91 dComp:-0.01 PID:1.01
18974 x:-3.62 y:-0.44 z:1.36 acc:3.89 inst:4.22 dt:9 timee:20000 pComp:0.10 iComp:0.91 dComp:0.00 PID:1.02
18983 x:-3.62 y:-0.44 z:1.36 acc:3.89 inst:4.23 dt:9 timee:20000 pComp:0.10 iComp:0.92 dComp:0.00 PID:1.02
18992 x:-3.64 y:-0.38 z:1.38 acc:3.92 inst:4.23 dt:9 timee:20000 pComp:0.10 iComp:0.92 dComp:-0.00 PID:1.01
19002 x:-3.64 y:-0.38 z:1.38 acc:3.92 inst:4.24 dt:10 timee:20000 pComp:0.10 iComp:0.92 dComp:0.00 PID:1.02
19011 x:-3.71 y:-0.40 z:1.42 acc:3.99 inst:4.25 dt:9 timee:20000 pComp:0.08 iComp:0.92 dComp:-0.01 PID:0.99
19020 x:-3.71 y:-0.40 z:1.42 acc:3.99 inst:4.26 dt:9 timee:20000 pComp:0.08 iComp:0.92 dComp:0.00 PID:1.00
19029 x:-3.71 y:-0.40 z:1.42 acc:3.99 inst:4.26 dt:9 timee:20000 pComp:0.08 iComp:0.92 dComp:0.00 PID:1.00
19038 x:-3.72 y:0.03 z:1.26 acc:3.93 inst:4.27 dt:9 timee:20000 pComp:0.10 iComp:0.92 dComp:0.01 PID:1.03
19048 x:-3.72 y:0.03 z:1.26 acc:3.93 inst:4.28 dt:10 timee:20000 pComp:0.10 iComp:0.92 dComp:0.00 PID:1.03
19057 x:-3.67 y:-0.16 z:1.31 acc:3.90 inst:4.28 dt:9 timee:20000 pComp:0.11 iComp:0.92 dComp:0.00 PID:1.04
19066 x:-3.67 y:-0.16 z:1.31 acc:3.90 inst:4.29 dt:9 timee:20000 pComp:0.12 iComp:0.92 dComp:0.00 PID:1.04
19075 x:-3.67 y:-0.16 z:1.31 acc:3.90 inst:4.30 dt:9 timee:20000 pComp:0.12 iComp:0.92 dComp:0.00 PID:1.04
19085 x:-3.61 y:-0.20 z:1.35 acc:3.86 inst:4.30 dt:10 timee:20000 pComp:0.13 iComp:0.93 dComp:0.00 PID:1.06
19094 x:-3.61 y:-0.20 z:1.35 acc:3.86 inst:4.31 dt:9 timee:20000 pComp:0.13 iComp:0.93 dComp:0.00 PID:1.06
19103 x:-3.61 y:-0.20 z:1.35 acc:3.86 inst:4.32 dt:9 timee:20000 pComp:0.14 iComp:0.93 dComp:0.00 PID:1.07
19112 x:-3.64 y:-0.20 z:1.25 acc:3.85 inst:4.33 dt:9 timee:20000 pComp:0.14 iComp:0.93 dComp:0.00 PID:1.07
19121 x:-3.64 y:-0.20 z:1.25 acc:3.85 inst:4.33 dt:9 timee:20000 pComp:0.14 iComp:0.93 dComp:0.00 PID:1.08
19131 x:-3.66 y:-0.33 z:1.14 acc:3.85 inst:4.34 dt:10 timee:20000 pComp:0.15 iComp:0.93 dComp:0.00 PID:1.08
19140 x:-3.66 y:-0.33 z:1.14 acc:3.85 inst:4.35 dt:9 timee:20000 pComp:0.15 iComp:0.93 dComp:0.00 PID:1.08
19149 x:-3.66 y:-0.33 z:1.14 acc:3.85 inst:4.35 dt:9 timee:20000 pComp:0.15 iComp:0.93 dComp:0.00 PID:1.09
19158 x:-3.85 y:-0.03 z:1.21 acc:4.04 inst:4.36 dt:9 timee:20000 pComp:0.10 iComp:0.94 dComp:-0.02 PID:1.01
19167 x:-3.85 y:-0.03 z:1.21 acc:4.04 inst:4.37 dt:9 timee:20000 pComp:0.10 iComp:0.94 dComp:0.00 PID:1.04
19177 x:-3.85 y:-0.03 z:1.21 acc:4.04 inst:4.37 dt:10 timee:20000 pComp:0.10 iComp:0.94 dComp:0.00 PID:1.04
19186 x:-3.93 y:-0.07 z:1.28 acc:4.13 inst:4.38 dt:9 timee:20000 pComp:0.08 iComp:0.94 dComp:-0.01 PID:1.01
19195 x:-3.93 y:-0.07 z:1.28 acc:4.13 inst:4.39 dt:9 timee:20000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.02
19204 x:-3.93 y:-0.07 z:1.26 acc:4.13 inst:4.40 dt:9 timee:20000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.02
19214 x:-3.93 y:-0.07 z:1.26 acc:4.13 inst:4.40 dt:10 timee:20000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.02
19223 x:-3.93 y:-0.07 z:1.26 acc:4.13 inst:4.41 dt:9 timee:20000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.03
19232 x:-3.93 y:0.09 z:1.24 acc:4.12 inst:4.42 dt:9 timee:20000 pComp:0.09 iComp:0.94 dComp:0.00 PID:1.03
19241 x:-3.93 y:0.09 z:1.24 acc:4.12 inst:4.42 dt:9 timee:20000 pComp:0.09 iComp:0.94 dComp:0.00 PID:1.04
19250 x:-3.93 y:0.09 z:1.24 acc:4.12 inst:4.43 dt:9 timee:20000 pComp:0.09 iComp:0.94 dComp:0.00 PID:1.04
19260 x:-3.79 y:0.38 z:1.19 acc:3.99 inst:4.44 dt:10 timee:20000 pComp:0.13 iComp:0.95 dComp:0.01 PID:1.09
19268 x:-3.79 y:0.38 z:1.19 acc:3.99 inst:4.44 dt:8 timee:20000 pComp:0.14 iComp:0.95 dComp:0.00 PID:1.08
19278 x:-3.81 y:0.16 z:1.24 acc:4.01 inst:4.45 dt:10 timee:20000 pComp:0.13 iComp:0.95 dComp:-0.00 PID:1.08
19286 x:-3.81 y:0.16 z:1.24 acc:4.01 inst:4.46 dt:8 timee:20000 pComp:0.13 iComp:0.95 dComp:0.00 PID:1.08
19295 x:-3.81 y:0.16 z:1.24 acc:4.01 inst:4.46 dt:9 timee:20000 pComp:0.14 iComp:0.95 dComp:0.00 PID:1.09
19305 x:-3.86 y:-0.01 z:1.26 acc:4.06 inst:4.47 dt:10 timee:20000 pComp:0.12 iComp:0.95 dComp:-0.00 PID:1.07
19314 x:-3.86 y:-0.01 z:1.26 acc:4.06 inst:4.48 dt:9 timee:20000 pComp:0.13 iComp:0.95 dComp:0.00 PID:1.08
19323 x:-3.86 y:-0.01 z:1.26 acc:4.06 inst:4.49 dt:9 timee:20000 pComp:0.13 iComp:0.95 dComp:0.00 PID:1.08
19332 x:-3.96 y:-0.05 z:1.15 acc:4.12 inst:4.49 dt:9 timee:20000 pComp:0.11 iComp:0.95 dComp:-0.01 PID:1.06
19342 x:-3.96 y:-0.05 z:1.15 acc:4.12 inst:4.50 dt:10 timee:20000 pComp:0.11 iComp:0.96 dComp:0.00 PID:1.07
19351 x:-4.02 y:-0.10 z:1.09 acc:4.16 inst:4.51 dt:9 timee:20000 pComp:0.10 iComp:0.96 dComp:-0.00 PID:1.06
19360 x:-4.02 y:-0.10 z:1.09 acc:4.16 inst:4.51 dt:9 timee:20000 pComp:0.10 iComp:0.96 dComp:0.00 PID:1.06
19369 x:-4.02 y:-0.10 z:1.09 acc:4.16 inst:4.52 dt:9 timee:20000 pComp:0.11 iComp:0.96 dComp:0.00 PID:1.07
19378 x:-4.07 y:0.20 z:1.13 acc:4.23 inst:4.53 dt:9 timee:20000 pComp:0.09 iComp:0.96 dComp:-0.01 PID:1.04
19388 x:-4.07 y:0.20 z:1.13 acc:4.23 inst:4.53 dt:10 timee:20000 pComp:0.09 iComp:0.96 dComp:0.00 PID:1.05
19397 x:-4.04 y:0.23 z:1.22 acc:4.22 inst:4.54 dt:9 timee:20000 pComp:0.10 iComp:0.96 dComp:0.00 PID:1.06
19406 x:-4.04 y:0.23 z:1.22 acc:4.22 inst:4.55 dt:9 timee:20000 pComp:0.10 iComp:0.96 dComp:0.00 PID:1.06
19415 x:-4.04 y:0.23 z:1.22 acc:4.22 inst:4.56 dt:9 timee:20000 pComp:0.10 iComp:0.96 dComp:0.00 PID:1.06
19425 x:-4.06 y:0.08 z:1.33 acc:4.27 inst:4.56 dt:10 timee:20000 pComp:0.09 iComp:0.96 dComp:-0.00 PID:1.05
19434 x:-4.06 y:0.08 z:1.33 acc:4.27 inst:4.57 dt:9 timee:20000 pComp:0.09 iComp:0.96 dComp:0.00 PID:1.06
19443 x:-4.06 y:0.08 z:1.33 acc:4.27 inst:4.58 dt:9 timee:20000 pComp:0.09 iComp:0.97 dComp:0.00 PID:1.06
19452 x:-4.01 y:-0.14 z:1.42 acc:4.26 inst:4.58 dt:9 timee:20000 pComp:0.10 iComp:0.97 dComp:0.00 PID:1.07
19461 x:-4.01 y:-0.14 z:1.42 acc:4.26 inst:4.59 dt:9 timee:20000 pComp:0.10 iComp:0.97 dComp:0.00 PID:1.07
19471 x:-4.02 y:-0.29 z:1.36 acc:4.25 inst:4.60 dt:10 timee:20000 pComp:0.10 iComp:0.97 dComp:0.00 PID:1.07
19480 x:-4.02 y:-0.29 z:1.36 acc:4.25 inst:4.60 dt:9 timee:20000 pComp:0.11 iComp:0.97 dComp:0.00 PID:1.08
19489 x:-4.02 y:-0.29 z:1.36 acc:4.25 inst:4.61 dt:9 timee:20000 pComp:0.11 iComp:0.97 dComp:0.00 PID:1.08
19498 x:-4.18 y:-0.25 z:1.30 acc:4.38 inst:4.62 dt:9 timee:20000 pComp:0.07 iComp:0.97 dComp:-0.01 PID:1.03
19507 x:-4.18 y:-0.25 z:1.30 acc:4.38 inst:4.63 dt:9 timee:20000 pComp:0.07 iComp:0.97 dComp:0.00 PID:1.05
19517 x:-4.18 y:-0.25 z:1.30 acc:4.38 inst:4.63 dt:10 timee:20000 pComp:0.08 iComp:0.97 dComp:0.00 PID:1.05
19526 x:-4.14 y:-0.26 z:1.34 acc:4.36 inst:4.64 dt:9 timee:20000 pComp:0.08 iComp:0.97 dComp:0.00 PID:1.06
19535 x:-4.14 y:-0.26 z:1.34 acc:4.36 inst:4.65 dt:9 timee:20000 pComp:0.09 iComp:0.97 dComp:0.00 PID:1.06
19544 x:-4.15 y:-0.30 z:1.30 acc:4.36 inst:4.65 dt:9 timee:20000 pComp:0.09 iComp:0.97 dComp:0.00 PID:1.06
19554 x:-4.15 y:-0.30 z:1.30 acc:4.36 inst:4.66 dt:10 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.07
19563 x:-4.15 y:-0.30 z:1.30 acc:4.36 inst:4.67 dt:9 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.07
19572 x:-4.18 y:-0.28 z:1.33 acc:4.40 inst:4.67 dt:9 timee:20000 pComp:0.08 iComp:0.98 dComp:-0.00 PID:1.06
19581 x:-4.18 y:-0.28 z:1.33 acc:4.40 inst:4.68 dt:9 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.06
19590 x:-4.18 y:-0.28 z:1.33 acc:4.40 inst:4.69 dt:9 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.07
19600 x:-4.20 y:-0.20 z:1.29 acc:4.40 inst:4.70 dt:10 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.07
19609 x:-4.20 y:-0.20 z:1.29 acc:4.40 inst:4.70 dt:9 timee:20000 pComp:0.09 iComp:0.98 dComp:0.00 PID:1.07
19618 x:-4.29 y:-0.03 z:1.30 acc:4.48 inst:4.71 dt:9 timee:20000 pComp:0.07 iComp:0.98 dComp:-0.01 PID:1.04
19627 x:-4.29 y:-0.03 z:1.30 acc:4.48 inst:4.72 dt:9 timee:20000 pComp:0.07 iComp:0.98 dComp:0.00 PID:1.05
19636 x:-4.29 y:-0.03 z:1.30 acc:4.48 inst:4.72 dt:9 timee:20000 pComp:0.07 iComp:0.98 dComp:0.00 PID:1.06
19646 x:-4.28 y:-0.19 z:1.28 acc:4.47 inst:4.73 dt:10 timee:20000 pComp:0.08 iComp:0.98 dComp:0.00 PID:1.06
19655 x:-4.28 y:-0.19 z:1.28 acc:4.47 inst:4.74 dt:9 timee:20000 pComp:0.08 iComp:0.98 dComp:0.00 PID:1.07
19664 x:-4.28 y:-0.19 z:1.28 acc:4.47 inst:4.74 dt:9 timee:20000 pComp:0.08 iComp:0.98 dComp:0.00 PID:1.07
19673 x:-4.26 y:-0.33 z:1.20 acc:4.43 inst:4.75 dt:9 timee:20000 pComp:0.10 iComp:0.99 dComp:0.00 PID:1.09
19682 x:-4.26 y:-0.33 z:1.20 acc:4.43 inst:4.76 dt:9 timee:20000 pComp:0.10 iComp:0.99 dComp:0.00 PID:1.08
19692 x:-4.34 y:-0.32 z:1.26 acc:4.53 inst:4.77 dt:10 timee:20000 pComp:0.07 iComp:0.99 dComp:-0.01 PID:1.05
19701 x:-4.34 y:-0.32 z:1.26 acc:4.53 inst:4.77 dt:9 timee:20000 pComp:0.07 iComp:0.99 dComp:0.00 PID:1.06
19710 x:-4.34 y:-0.32 z:1.26 acc:4.53 inst:4.78 dt:9 timee:20000 pComp:0.08 iComp:0.99 dComp:0.00 PID:1.06
19719 x:-4.20 y:-0.15 z:1.32 acc:4.40 inst:4.79 dt:9 timee:20000 pComp:0.11 iComp:0.99 dComp:0.01 PID:1.12
19728 x:-4.20 y:-0.15 z:1.32 acc:4.40 inst:4.79 dt:9 timee:20000 pComp:0.12 iComp:0.99 dComp:0.00 PID:1.11
19738 x:-4.25 y:-0.17 z:1.30 acc:4.45 inst:4.80 dt:10 timee:20000 pComp:0.11 iComp:0.99 dComp:-0.00 PID:1.09
19747 x:-4.25 y:-0.17 z:1.30 acc:4.45 inst:4.81 dt:9 timee:20000 pComp:0.11 iComp:0.99 dComp:0.00 PID:1.10
19756 x:-4.25 y:-0.17 z:1.30 acc:4.45 inst:4.81 dt:9 timee:20000 pComp:0.11 iComp:0.99 dComp:0.00 PID:1.10
19766 x:-4.35 y:-0.16 z:1.33 acc:4.55 inst:4.82 dt:10 timee:20000 pComp:0.08 iComp:0.99 dComp:-0.01 PID:1.07
19775 x:-4.35 y:-0.16 z:1.33 acc:4.55 inst:4.83 dt:9 timee:20000 pComp:0.08 iComp:0.99 dComp:0.00 PID:1.08
19784 x:-4.35 y:-0.16 z:1.33 acc:4.55 inst:4.84 dt:9 timee:20000 pComp:0.09 iComp:1.00 dComp:0.00 PID:1.08
19793 x:-4.36 y:-0.02 z:1.28 acc:4.54 inst:4.84 dt:9 timee:20000 pComp:0.09 iComp:1.00 dComp:0.00 PID:1.09
19801 x:-4.36 y:-0.02 z:1.28 acc:4.54 inst:4.85 dt:8 timee:20000 pComp:0.09 iComp:1.00 dComp:0.00 PID:1.09
19812 x:-4.33 y:0.08 z:1.25 acc:4.51 inst:4.86 dt:11 timee:20000 pComp:0.11 iComp:1.00 dComp:0.00 PID:1.11
19820 x:-4.33 y:0.08 z:1.25 acc:4.51 inst:4.86 dt:8 timee:20000 pComp:0.11 iComp:1.00 dComp:0.00 PID:1.11
19829 x:-4.33 y:0.08 z:1.25 acc:4.51 inst:4.87 dt:9 timee:20000 pComp:0.11 iComp:1.00 dComp:0.00 PID:1.11
19838 x:-4.45 y:-0.09 z:1.24 acc:4.62 inst:4.88 dt:9 timee:20000 pComp:0.08 iComp:1.00 dComp:-0.01 PID:1.06
19847 x:-4.45 y:-0.09 z:1.24 acc:4.62 inst:4.88 dt:9 timee:20000 pComp:0.08 iComp:1.00 dComp:0.00 PID:1.08
19857 x:-4.45 y:-0.09 z:1.24 acc:4.62 inst:4.89 dt:10 timee:20000 pComp:0.08 iComp:1.00 dComp:0.00 PID:1.08
19866 x:-4.46 y:-0.12 z:1.23 acc:4.63 inst:4.90 dt:9 timee:20000 pComp:0.08 iComp:1.00 dComp:0.00 PID:1.08
19875 x:-4.46 y:-0.12 z:1.23 acc:4.63 inst:4.90 dt:9 timee:20000 pComp:0.08 iComp:1.00 dComp:0.00 PID:1.09
19884 x:-4.45 y:-0.02 z:1.20 acc:4.61 inst:4.91 dt:9 timee:20000 pComp:0.09 iComp:1.00 dComp:0.00 PID:1.10
19894 x:-4.45 y:-0.02 z:1.20 acc:4.61 inst:4.92 dt:10 timee:20000 pComp:0.09 iComp:1.01 dComp:0.00 PID:1.10
19903 x:-4.45 y:-0.02 z:1.20 acc:4.61 inst:4.93 dt:9 timee:20000 pComp:0.09 iComp:1.01 dComp:0.00 PID:1.10
19912 x:-4.41 y:-0.02 z:1.23 acc:4.58 inst:4.93 dt:9 timee:20000 pComp:0.10 iComp:1.01 dComp:0.00 PID:1.12
19921 x:-4.41 y:-0.02 z:1.23 acc:4.58 inst:4.94 dt:9 timee:20000 pComp:0.11 iComp:1.01 dComp:0.00 PID:1.12
19930 x:-4.41 y:-0.02 z:1.23 acc:4.58 inst:4.95 dt:9 timee:20000 pComp:0.11 iComp:1.01 dComp:0.00 PID:1.12
19940 x:-4.40 y:0.05 z:1.23 acc:4.57 inst:4.95 dt:10 timee:20000 pComp:0.11 iComp:1.01 dComp:0.00 PID:1.13
19949 x:-4.40 y:0.05 z:1.23 acc:4.57 inst:4.96 dt:9 timee:20000 pComp:0.12 iComp:1.01 dComp:0.00 PID:1.13
19958 x:-4.50 y:-0.22 z:1.32 acc:4.70 inst:4.97 dt:9 timee:20000 pComp:0.08 iComp:1.01 dComp:-0.01 PID:1.08
19967 x:-4.50 y:-0.22 z:1.32 acc:4.70 inst:4.97 dt:9 timee:20000 pComp:0.08 iComp:1.01 dComp:0.00 PID:1.10
19976 x:-4.50 y:-0.22 z:1.32 acc:4.70 inst:4.98 dt:9 timee:20000 pComp:0.08 iComp:1.01 dComp:0.00 PID:1.10
19986 x:-4.51 y:-0.17 z:1.31 acc:4.70 inst:4.99 dt:10 timee:20000 pComp:0.09 iComp:1.01 dComp:0.00 PID:1.10
19995 x:-4.51 y:-0.17 z:1.31 acc:4.70 inst:5.00 dt:9 timee:20000 pComp:0.09 iComp:1.02 dComp:0.00 PID:1.10
20004 x:-4.51 y:-0.17 z:1.31 acc:4.70 inst:5.00 dt:9 timee:25000 pComp:0.09 iComp:1.02 dComp:0.00 PID:1.10
20013 x:-4.51 y:-0.05 z:1.29 acc:4.69 inst:4.99 dt:9 timee:25000 pComp:0.09 iComp:1.02 dComp:0.00 PID:1.10
20023 x:-4.51 y:-0.05 z:1.29 acc:4.69 inst:4.99 dt:10 timee:25000 pComp:0.09 iComp:1.02 dComp:-0.00 PID:1.10
20032 x:-4.47 y:-0.07 z:1.22 acc:4.63 inst:4.98 dt:9 timee:25000 pComp:0.10 iComp:1.02 dComp:0.01 PID:1.10
